year,EK,SK
1831,0.096,0.06270838810809364
1832,0.1,0.061885261631818664
1833,0.101,0.06188583859347388
1834,0.094,0.062144055807544916
1835,0.081,0.06205666587893596
1836,0.102,0.06144408605001615
1837,0.071,0.06118355633859341
1838,0.05,0.06216687049565786
1839,0.064,0.062138069136813814
1840,0.034,0.06122986978950218
1841,0.051,0.06124781982919771
1842,0.045,0.06062789061536552
1843,0.037,0.06140218637257314
1844,0.036,0.06172590078068062
1845,0.033,0.06303371940705771
1846,0.041,0.06338971627910546
1847,0.046,0.06304795165605397
1848,0.047,0.06320691677513296
1849,0.057,0.06364499051834809
1850,0.041,0.06376928508381081
1851,0.047,0.06429595440167105
1852,0.05,0.06418485575843928
1853,0.043,0.06433698427170265
1854,0.05,0.0641360036353803
1855,0.038,0.06317275471485108
1856,0.057,0.06396581615467746
1857,0.04,0.0657839467760012
1858,0.033,0.06643334239876424
1859,0.054,0.06757368426977033
1860,0.051,0.06742394762520564
1861,0.045,0.06786679240068662
1862,0.032,0.06751703245696371
1863,0.054,0.06732481026219911
1864,0.042,0.06787683128609025
1865,0.057,0.06852342130740048
1866,0.038,0.06866031196783648
1867,0.047,0.06834329771747427
1868,0.037,0.06833939825405067
1869,0.044,0.06994004679956206
1870,0.032,0.06882850548218172
1871,0.041,0.0685223861023608
1872,0.051,0.0678403748977752
1873,0.044,0.06867933608167236
1874,0.054,0.06834860848570579
1875,0.045,0.06768639126069412
1876,0.038,0.06923404811381792
1877,0.043,0.06934616734834016
1878,0.04,0.0673473101173261
1879,0.044,0.06765146227118946
1880,0.044,0.06650866620747704
1881,0.032,0.06687032078154075
1882,0.045,0.06670470627530557
1883,0.031,0.06701188000421844
1884,0.045,0.06611647144843746
1885,0.041,0.06534058362221791
1886,0.042,0.06575474610572898
1887,0.032,0.06489249493266656
1888,0.046,0.06339223820129919
1889,0.034,0.061600276561551134
1890,0.045,0.062321421349211946
1891,0.041,0.06254031939028644
1892,0.045,0.06216542725218747
1893,0.04,0.0616860343217202
1894,0.053,0.061618719002135634
1895,0.048,0.060659372522383265
1896,0.045,0.06149712110903078
1897,0.048,0.060868694137507194
1898,0.055,0.060454425588749375
1899,0.036,0.06103953865074913
1900,0.035,0.06007016613777047
1901,0.041,0.060457862894405835
1902,0.051,0.05862447438596203
1903,0.045,0.05730575984705032
1904,0.038,0.056824812696510955
1905,0.048,0.05732393323745311
1906,0.048,0.05714805353574054
1907,0.04,0.05738266336903693
1908,0.034,0.05743207829344814
1909,0.045,0.056677055375658245
1910,0.032,0.05741440636581017
1911,0.039,0.05684894023687456
1912,0.043,0.0581634509105614
1913,0.034,0.05801525894511177
1914,0.041,0.05838369253511119
1915,0.038,0.0570492808388226
1916,0.047,0.058147437063502214
1917,0.035,0.058147437063502214
1918,0.043,0.057647674028761746
1919,0.043,0.05741743502040333
1920,0.042,0.05794960177818137
1921,0.036,0.0581057558110427
1922,0.043,0.058580408177988534
1923,0.044,0.05865824514216612
1924,0.038,0.05817582168004405
1925,0.037,0.05817582168004405
1926,0.029,0.059492637874366296
1927,0.04,0.059279389304500225
1928,0.041,0.05908649647158904
1929,0.031,0.05842494967208471
1930,0.048,0.0583134669383407
1931,0.045,0.05846106426583757
1932,0.031,0.05835190061170028
1933,0.041,0.05726055022819897
1934,0.034,0.057875967356819796
1935,0.03,0.05747230922312676
1936,0.029,0.058236314602195936
1937,0.056,0.05795553047540322
1938,0.042,0.05813818568642752
1939,0.049,0.05827028306122005
1940,0.032,0.05788470401760925
1941,0.052,0.05616836997348244
1942,0.048,0.056654721588229234
1943,0.042,0.05596634212143765
1944,0.035,0.056927007483926303
1945,0.042,0.05718326892910776
1946,0.044,0.05750064711090541
1947,0.039,0.05750064711090541
1948,0.048,0.05782156797563505
1949,0.035,0.05779427129480111
1950,0.037,0.05847216271834286
1951,0.047,0.058203290596569444
1952,0.035,0.05891378836917186
1953,0.04,0.06005369673140567
1954,0.051,0.058339304642894295
1955,0.034,0.05829810598656342
1956,0.033,0.05736372463069215
1957,0.028,0.05514678687477362
1958,0.043,0.054669011645864726
1959,0.042,0.05401602829438227
1960,0.046,0.0529041574914295
1961,0.035,0.05209191723380092
1962,0.033,0.052067488883285835
1963,0.039,0.052067488883285835
1964,0.031,0.0519639612444965
1965,0.04,0.05247513147487501
1966,0.042,0.051980149023733976
1967,0.037,0.05307977852748895
1968,0.037,0.05396278605967353
1969,0.033,0.054922684305745435
1970,0.033,0.055666219482460214
1971,0.034,0.055119755620500734
1972,0.035,0.0560637260182717
1973,0.041,0.05422557459319849
1974,0.04,0.054561381867200526
1975,0.034,0.05517500441505276
1976,0.038,0.05438189469846285
1977,0.037,0.05450843692697599
1978,0.039,0.05450843692697599
1979,0.033,0.05490545057515011
1980,0.023,0.05584674471977017
1981,0.039,0.05877984522206957
1982,0.035,0.0576230119334793
1983,0.038,0.05683198652730503
1984,0.033,0.05731916428908661
1985,0.033,0.05688760160791578
1986,0.041,0.05732171421425993
1987,0.035,0.05833087467288688
1988,0.035,0.05833087467288688
1989,0.052,0.05809264847505775
1990,0.036,0.05809264847505775
1991,0.064,0.05989660386199759
1992,0.049,0.059514647188472304
1993,0.056,0.060106260259327866
1994,0.063,0.060304512673374125
1995,0.06,0.06070736012951342
1996,0.058,0.06007937498968075
1997,0.078,0.05984374209944272
1998,0.053,0.059340834190426434
1999,0.052,0.056646492579506706
2000,0.063,0.05803041910901693
2001,0.054,0.058441601992414154
2002,0.054,0.05775297540024319
2003,0.067,0.05800987683115997
2004,0.055,0.05781930384388836
2005,0.061,0.058689731694748636
2006,0.06,0.06203358752960981
2007,0.055,0.06141676325641289
2008,0.065,0.06426601179830811
2009,0.062,0.06456693848741674
2010,0.04,0.0689176674472057
2011,0.053,0.06975511933035544
2012,0.057,0.07098271236396546
2013,0.059,0.0726632805625714
2014,0.064,0.07332924830988168
2015,0.058,0.07377376606942065
2016,0.058,0.07256920967014438
2017,0.062,0.07272167742895139
2018,0.063,0.07342460338474341
2019,0.055,0.0732753643623524
2020,0.059,0.07501685509249198
2021,0.049,0.07649170807975646
2022,0.057,0.07836440697345369
2023,0.056,0.07688801253142824
2024,0.051,0.07819070930123638
2025,0.064,0.07844698004462414
2026,0.059,0.07816514732638273
2027,0.064,0.07988020659722211
2028,0.057,0.07988860519080362
2029,0.064,0.07716644467272622
2030,0.051,0.07672750751813832
2031,0.055,0.07528255279421796
2032,0.061,0.07567463102884804
2033,0.065,0.07718819648604103
2034,0.066,0.081486722286157
2035,0.057,0.08447834274968498
2036,0.053,0.08651493970138825
2037,0.057,0.09037508793525387
2038,0.046,0.0932436090102108
2039,0.068,0.09728121595682421
2040,0.053,0.10026865128458977
2041,0.055,0.1114794110190428
2042,0.051,0.11506808503583635
2043,0.057,0.11319653090350366
2044,0.059,0.105449847223172
2045,0.055,0.10651896662553957
2046,0.06,0.11044182060433534
2047,0.052,0.1117459593856772
2048,0.066,0.11140082971541769
2049,0.055,0.10957902547103159
2050,0.066,0.11195519807949662
2051,0.059,0.11374213045689316
2052,0.069,0.11637798143123403
2053,0.058,0.11475521557514881
2054,0.048,0.11533341265297299
2055,0.059,0.1181637033669386
2056,0.066,0.11968127012946053
2057,0.059,0.12191195830853475
2058,0.062,0.11897092749174727
2059,0.062,0.11789416236690263
2060,0.069,0.11465361270278872
2061,0.051,0.11389239384235371
2062,0.066,0.11619022284092752
2063,0.063,0.11619022284092752
2064,0.059,0.11193705810430925
2065,0.062,0.114248146377558
2066,0.056,0.114248146377558
2067,0.054,0.09997028539737414
2068,0.045,0.09559606631587167
2069,0.051,0.09559606631587167
2070,0.05,0.09779477584113672
2071,0.067,0.09779477584113672
2072,0.062,0.09779477584113672
2073,0.066,0.09779477584113672
2074,0.054,0.09779477584113672
2075,0.054,0.09779477584113672
2076,0.067,0.09417877056696464
2077,0.056,0.09643513694513149
2078,0.054,0.09577909690437361
2079,0.067,0.09045223718398736
2080,0.048,0.09269889102333045
2081,0.063,0.09269889102333045
2082,0.067,0.09269889102333045
2083,0.062,0.0925643670148445
2084,0.048,0.0925643670148445
2085,0.061,0.0934791051005006
